61262453,0.99960000,992.00000000,991.60320000,1684001366795,True,True
61262454,0.99970000,159.00000000,158.95230000,1684001367180,False,True
61262455,0.99970000,90.00000000,89.97300000,1684001367481,False,True
61262456,0.99970000,56.00000000,55.98320000,1684001368144,False,True
61262457,0.99970000,55.00000000,54.98350000,1684001368644,False,True
61262458,0.99970000,82.00000000,81.97540000,1684001369145,False,True
61262459,0.99970000,31.00000000,30.99070000,1684001369196,False,True
61262460,0.99970000,94.00000000,93.97180000,1684001369648,False,True
61262461,0.99970000,2041.00000000,2040.38770000,1684001370403,False,True
61262462,0.99970000,63.00000000,62.98110000,1684001374450,False,True
61262463,0.99970000,41.00000000,40.98770000,1684001381152,False,True
61262464,0.99960000,84.00000000,83.96640000,1684001381381,True,True
61262465,0.99970000,27.00000000,26.99190000,1684001381412,False,True
61262466,0.99970000,69.00000000,68.97930000,1684001381957,False,True
61262467,0.99970000,35.00000000,34.98950000,1684001382185,False,True
61262468,0.99970000,82.00000000,81.97540000,1684001382685,False,True
61262469,0.99970000,17.00000000,16.99490000,1684001383187,False,True
61262470,0.99970000,43.00000000,42.98710000,1684001383689,False,True
61262471,0.99960000,112.00000000,111.95520000,1684001383999,True,True
61262472,0.99970000,21.00000000,20.99370000,1684001384388,False,True
61262473,0.99960000,585.00000000,584.76600000,1684001385988,True,True
61262474,0.99970000,2889.00000000,2888.13330000,1684001386298,False,True
61262475,0.99970000,2201.00000000,2200.33970000,1684001386303,False,True
61262476,0.99970000,27.00000000,26.99190000,1684001387181,False,True
61262477,0.99970000,18.00000000,17.99460000,1684001387392,False,True
61262478,0.99970000,831.00000000,830.75070000,1684001388155,False,True
61262479,0.99970000,61.00000000,60.98170000,1684001388375,False,True
61262480,0.99970000,206.00000000,205.93820000,1684001388464,False,True
61262481,0.99970000,307.00000000,306.90790000,1684001388528,False,True
61262482,0.99970000,44.00000000,43.98680000,1684001388656,False,True
61262483,0.99960000,41.00000000,40.98360000,1684001388995,True,True
61262484,0.99960000,334.00000000,333.86640000,1684001389343,True,True
61262485,0.99970000,92.00000000,91.97240000,1684001393236,False,True
61262486,0.99970000,16.00000000,15.99520000,1684001394036,False,True
61262487,0.99970000,2028.00000000,2027.39160000,1684001398366,False,True
61262488,0.99970000,2000.00000000,1999.40000000,1684001399066,False,True
61262489,0.99970000,62.00000000,61.98140000,1684001399919,False,True
61262490,0.99970000,52.00000000,51.98440000,1684001400728,False,True
61262491,0.99960000,485.00000000,484.80600000,1684001404629,True,True
61262492,0.99970000,126.00000000,125.96220000,1684001406905,False,True
61262493,0.99960000,242.00000000,241.90320000,1684001407846,True,True
61262494,0.99960000,41.00000000,40.98360000,1684001408643,True,True
61262495,0.99970000,79.00000000,78.97630000,1684001409763,False,True
61262496,0.99960000,41.00000000,40.98360000,1684001409882,True,True
61262497,0.99970000,42.00000000,41.98740000,1684001410723,False,True
61262498,0.99960000,444.00000000,443.82240000,1684001411013,True,True
61262499,0.99960000,41.00000000,40.98360000,1684001412431,True,True
61262500,0.99960000,51.00000000,50.97960000,1684001416656,True,True
61262501,0.99960000,190.00000000,189.92400000,1684001418600,True,True
61262502,0.99960000,17.00000000,16.99320000,1684001419663,True,True
61262503,0.99960000,129.00000000,128.94840000,1684001420634,True,True
61262504,0.99970000,41.00000000,40.98770000,1684001427503,False,True
61262505,0.99960000,114.00000000,113.95440000,1684001428390,True,True
61262506,0.99960000,43.00000000,42.98280000,1684001428554,True,True
61262507,0.99970000,2227.00000000,2226.33190000,1684001430403,False,True
61262508,0.99970000,35.00000000,34.98950000,1684001431088,False,True
61262509,0.99960000,300.00000000,299.88000000,1684001431315,True,True
61262510,0.99960000,470.00000000,469.81200000,1684001431477,True,True
61262511,0.99960000,360.00000000,359.85600000,1684001433741,True,True
61262512,0.99970000,17.00000000,16.99490000,1684001437832,False,True
61262513,0.99970000,73.00000000,72.97810000,1684001442859,False,True
61262514,0.99970000,19.00000000,18.99430000,1684001444388,False,True
61262515,0.99960000,116.00000000,115.95360000,1684001444891,True,True
61262516,0.99960000,213.00000000,212.91480000,1684001447539,True,True
61262517,0.99970000,16.00000000,15.99520000,1684001456388,False,True
61262518,0.99970000,424.00000000,423.87280000,1684001456795,False,True
61262519,0.99970000,12.00000000,11.99640000,1684001457482,False,True
61262520,0.99960000,288.00000000,287.88480000,1684001462840,True,True
61262521,0.99960000,17.00000000,16.99320000,1684001464908,True,True
61262522,0.99960000,41.00000000,40.98360000,1684001467218,True,True
61262523,0.99960000,217.00000000,216.91320000,1684001468464,True,True
61262524,0.99970000,12.00000000,11.99640000,1684001471965,False,True
61262525,0.99960000,158.00000000,157.93680000,1684001472611,True,True
61262526,0.99960000,100.00000000,99.96000000,1684001474160,True,True
61262527,0.99970000,431.00000000,430.87070000,1684001475484,False,True
61262528,0.99960000,124.00000000,123.95040000,1684001483658,True,True
61262529,0.99960000,98.00000000,97.96080000,1684001484374,True,True
61262530,0.99970000,54.00000000,53.98380000,1684001494045,False,True
61262531,0.99960000,67.00000000,66.97320000,1684001503870,True,True
61262532,0.99960000,286.00000000,285.88560000,1684001511367,True,True
61262533,0.99970000,198.00000000,197.94060000,1684001514559,False,True
61262534,0.99970000,246.00000000,245.92620000,1684001515307,False,True
61262535,0.99970000,3003.00000000,3002.09910000,1684001524388,False,True
61262536,0.99970000,47.00000000,46.98590000,1684001527187,False,True
61262537,0.99970000,13.00000000,12.99610000,1684001536141,False,True
61262538,0.99970000,65.00000000,64.98050000,1684001538385,False,True
61262539,0.99970000,53.00000000,52.98410000,1684001539318,False,True
61262540,0.99970000,64.00000000,63.98080000,1684001555245,False,True
61262541,0.99960000,83.00000000,82.96680000,1684001556382,True,True
61262542,0.99970000,36.00000000,35.98920000,1684001557354,False,True
61262543,0.99960000,332.00000000,331.86720000,1684001577105,True,True
61262544,0.99970000,28.00000000,27.99160000,1684001583319,False,True
61262545,0.99970000,44.00000000,43.98680000,1684001590887,False,True
61262546,0.99960000,745.00000000,744.70200000,1684001595250,True,True
61262547,0.99960000,745.00000000,744.70200000,1684001597629,True,True
61262548,0.99960000,81.00000000,80.96760000,1684001599383,True,True
61262549,0.99960000,745.00000000,744.70200000,1684001599430,True,True
61262550,0.99960000,15.00000000,14.99400000,1684001602635,True,True
61262551,0.99960000,730.00000000,729.70800000,1684001602635,True,True
61262552,0.99960000,567.00000000,566.77320000,1684001608670,True,True
61262553,0.99970000,13.00000000,12.99610000,1684001609580,False,True
61262554,0.99970000,16.00000000,15.99520000,1684001609598,False,True
61262555,0.99970000,343.00000000,342.89710000,1684001611244,False,True
61262556,0.99960000,112.00000000,111.95520000,1684001616389,True,True
61262557,0.99960000,27.00000000,26.98920000,1684001623803,True,True
61262558,0.99970000,34.00000000,33.98980000,1684001628504,False,True
61262559,0.99970000,22.00000000,21.99340000,1684001635751,False,True
61262560,0.99970000,47.00000000,46.98590000,1684001637373,False,True
61262561,0.99970000,29.00000000,28.99130000,1684001649427,False,True
61262562,0.99960000,62.00000000,61.97520000,1684001660716,True,True
61262563,0.99970000,452.00000000,451.86440000,1684001676147,False,True
61262564,0.99960000,112.00000000,111.95520000,1684001676402,True,True
61262565,0.99970000,19.00000000,18.99430000,1684001682383,False,True
61262566,0.99960000,16.00000000,15.99360000,1684001685416,True,True
61262567,0.99970000,45.00000000,44.98650000,1684001688319,False,True
61262568,0.99960000,11.00000000,10.99560000,1684001688710,True,True
61262569,0.99970000,12.00000000,11.99640000,1684001693387,False,True
61262570,0.99960000,17.00000000,16.99320000,1684001696590,True,True
61262571,0.99960000,401.00000000,400.83960000,1684001697336,True,True
61262572,0.99970000,13.00000000,12.99610000,1684001705394,False,True
61262573,0.99960000,307.00000000,306.87720000,1684001707506,True,True
61262574,0.99960000,297.00000000,296.88120000,1684001708011,True,True
61262575,0.99960000,262.00000000,261.89520000,1684001708104,True,True
61262576,0.99960000,44.00000000,43.98240000,1684001708104,True,True
61262577,0.99970000,29.00000000,28.99130000,1684001714810,False,True
61262578,0.99970000,13.00000000,12.99610000,1684001724386,False,True
61262579,0.99960000,94.00000000,93.96240000,1684001736418,True,True
61262580,0.99970000,14.00000000,13.99580000,1684001737390,False,True
61262581,0.99970000,15.00000000,14.99550000,1684001738414,False,True
61262582,0.99960000,16.00000000,15.99360000,1684001745413,True,True
61262583,0.99970000,1193.00000000,1192.64210000,1684001747230,False,True
61262584,0.99970000,13.00000000,12.99610000,1684001748395,False,True
61262585,0.99970000,64.00000000,63.98080000,1684001755313,False,True
61262586,0.99960000,16.00000000,15.99360000,1684001755430,True,True
61262587,0.99960000,199.00000000,198.92040000,1684001759407,True,True
61262588,0.99970000,34.00000000,33.98980000,1684001760200,False,True
61262589,0.99970000,13.00000000,12.99610000,1684001771390,False,True
61262590,0.99970000,301.00000000,300.90970000,1684001779202,False,True
61262591,0.99960000,936.00000000,935.62560000,1684001779888,True,True
61262592,0.99960000,932.00000000,931.62720000,1684001780218,True,True
61262593,0.99970000,91.00000000,90.97270000,1684001780389,False,True
61262594,0.99960000,1029.00000000,1028.58840000,1684001780402,True,True
61262595,0.99970000,4200.00000000,4198.74000000,1684001782174,False,True
61262596,0.99970000,96.00000000,95.97120000,1684001784167,False,True
61262597,0.99970000,54.00000000,53.98380000,1684001788155,False,True
61262598,0.99970000,507.00000000,506.84790000,1684001801153,False,True
61262599,0.99970000,10.00000000,9.99700000,1684001827500,False,True
61262600,0.99960000,177.00000000,176.92920000,1684001850422,True,True
61262601,0.99960000,77.00000000,76.96920000,1684001860854,True,True
61262602,0.99960000,85.00000000,84.96600000,1684001863718,True,True
61262603,0.99970000,87.00000000,86.97390000,1684001868608,False,True
61262604,0.99970000,608.00000000,607.81760000,1684001870422,False,True
61262605,0.99960000,26.00000000,25.98960000,1684001871466,True,True
61262606,0.99970000,38.00000000,37.98860000,1684001878249,False,True
61262607,0.99960000,45.00000000,44.98200000,1684001882023,True,True
61262608,0.99970000,300.00000000,299.91000000,1684001885840,False,True
61262609,0.99960000,66.00000000,65.97360000,1684001886433,True,True
61262610,0.99960000,108.00000000,107.95680000,1684001893302,True,True
61262611,0.99960000,16.00000000,15.99360000,1684001895449,True,True
61262612,0.99970000,14.00000000,13.99580000,1684001903389,False,True
61262613,0.99960000,16.00000000,15.99360000,1684001904437,True,True
61262614,0.99970000,84.00000000,83.97480000,1684001904841,False,True
61262615,0.99960000,44.00000000,43.98240000,1684001907168,True,True
61262616,0.99970000,39.00000000,38.98830000,1684001916927,False,True
61262617,0.99970000,12.00000000,11.99640000,1684001920393,False,True
61262618,0.99960000,200.00000000,199.92000000,1684001930835,True,True
61262619,0.99970000,40.00000000,39.98800000,1684001931813,False,True
61262620,0.99960000,75.00000000,74.97000000,1684001938682,True,True
61262621,0.99960000,52687.00000000,52665.92520000,1684001943106,True,True
61262622,0.99970000,37.00000000,36.98890000,1684001947908,False,True
61262623,0.99970000,16.00000000,15.99520000,1684001950932,False,True
61262624,0.99970000,300.00000000,299.91000000,1684001952739,False,True
61262625,0.99960000,444.00000000,443.82240000,1684001958679,True,True
61262626,0.99970000,799.00000000,798.76030000,1684001966051,False,True
61262627,0.99960000,35.00000000,34.98600000,1684001968959,True,True
61262628,0.99970000,28.00000000,27.99160000,1684001970016,False,True
61262629,0.99970000,63.00000000,62.98110000,1684001974803,False,True
61262630,0.99960000,28.00000000,27.98880000,1684001981003,True,True
61262631,0.99960000,18.00000000,17.99280000,1684001982203,True,True
61262632,0.99960000,897.00000000,896.64120000,1684001983067,True,True
61262633,0.99960000,44.00000000,43.98240000,1684001985346,True,True
61262634,0.99970000,51.00000000,50.98470000,1684001994848,False,True
61262635,0.99960000,55.00000000,54.97800000,1684001999007,True,True
61262636,0.99960000,177.00000000,176.92920000,1684002000445,True,True
61262637,0.99970000,17.00000000,16.99490000,1684002001077,False,True
61262638,0.99960000,16.00000000,15.99360000,1684002009453,True,True
61262639,0.99960000,258.00000000,257.89680000,1684002009651,True,True
61262640,0.99960000,62.00000000,61.97520000,1684002011190,True,True
61262641,0.99960000,61.00000000,60.97560000,1684002015055,True,True
61262642,0.99960000,16.00000000,15.99360000,1684002018459,True,True
61262643,0.99970000,40.00000000,39.98800000,1684002019485,False,True
61262644,0.99960000,232.00000000,231.90720000,1684002023331,True,True
61262645,0.99960000,16.00000000,15.99360000,1684002027450,True,True
61262646,0.99970000,1636.00000000,1635.50920000,1684002029094,False,True
61262647,0.99960000,520.00000000,519.79200000,1684002032607,True,True
61262648,0.99960000,16.00000000,15.99360000,1684002036445,True,True
61262649,0.99960000,520.00000000,519.79200000,1684002038658,True,True
61262650,0.99960000,1044.00000000,1043.58240000,1684002039413,True,True
61262651,0.99970000,35.00000000,34.98950000,1684002042386,False,True
61262652,0.99970000,13.00000000,12.99610000,1684002043391,False,True
61262653,0.99970000,104.00000000,103.96880000,1684002047779,False,True
61262654,0.99960000,15.00000000,14.99400000,1684002048384,True,True
61262655,0.99970000,37.00000000,36.98890000,1684002051478,False,True
61262656,0.99970000,18.00000000,17.99460000,1684002052262,False,True
61262657,0.99960000,42.00000000,41.98320000,1684002055181,True,True
61262658,0.99960000,746.00000000,745.70160000,1684002059566,True,True
61262659,0.99960000,15.00000000,14.99400000,1684002062201,True,True
61262660,0.99970000,14.00000000,13.99580000,1684002064137,False,True
61262661,0.99970000,14.00000000,13.99580000,1684002070387,False,True
61262662,0.99970000,20.00000000,19.99400000,1684002071719,False,True
61262663,0.99960000,42.00000000,41.98320000,1684002072293,True,True
61262664,0.99970000,2047.00000000,2046.38590000,1684002078339,False,True
61262665,0.99970000,13.00000000,12.99610000,1684002083390,False,True
61262666,0.99960000,11.00000000,10.99560000,1684002087732,True,True
